1495553770,total,14132800.00,13346800.00,27479600.00,133468,141328,18200.00,17600.00,35800.00,176,182,0.00,0.00,0,0
1495553770,s1-eth3,282200.00,2972000.00,3254200.00,29720,2822,3100.00,2000.00,5100.00,20,31,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,483200.00,10445000.00,10928200.00,104450,4832,5600.00,7100.00,12700.00,71,56,0.00,0.00,0,0
1495553770,s1-eth1,12779600.00,754000.00,13533600.00,7540,127796,8600.00,8600.00,17200.00,86,86,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13545000.00,14171000.00,27716000.00,141710,135450,17300.00,17700.00,35000.00,177,173,0.00,0.00,0,0
1495553770,s1-eth3,610200.00,10795000.00,11405200.00,107950,6102,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,93200.00,0.00,93200.00,0,932,1000.00,0.00,1000.00,0,10,0.00,0.00,0,0
1495553770,s1-eth1,12281000.00,705400.00,12986400.00,7054,122810,8300.00,8300.00,16600.00,83,83,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12984400.00,11500400.00,24484800.00,115004,129844,16600.00,15600.00,32200.00,156,166,0.00,0.00,0,0
1495553770,s1-eth3,0.00,743000.00,743000.00,7430,0,0.00,500.00,500.00,5,0,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,754200.00,10943600.00,11697800.00,109436,7542,8700.00,7400.00,16100.00,74,87,0.00,0.00,0,0
1495553770,s1-eth1,12822600.00,753400.00,13576000.00,7534,128226,8700.00,8700.00,17400.00,87,87,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13576800.00,12440000.00,26016800.00,124400,135768,17400.00,16600.00,34000.00,166,174,0.00,0.00,0,0
1495553770,s1-eth3,729000.00,11240800.00,11969800.00,112408,7290,8300.00,7600.00,15900.00,76,83,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,48000.00,4160800.00,4208800.00,41608,480,600.00,2800.00,3400.00,28,6,0.00,0.00,0,0
1495553770,s1-eth1,13469800.00,784400.00,14254200.00,7844,134698,9100.00,9000.00,18100.00,90,91,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14246800.00,16186000.00,30432800.00,161860,142468,18000.00,19400.00,37400.00,194,180,0.00,0.00,0,0
1495553770,s1-eth3,110363.63,2701818.00,2812181.75,29720,1214,1363.64,1818.18,3181.82,20,15,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,573272.69,6754545.00,7327818.00,74300,6306,6454.55,4545.45,11000.00,50,71,0.00,0.00,0,0
1495553770,s1-eth1,11569818.00,694727.25,12264545.00,7642,127268,7818.18,7909.09,15727.27,87,86,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12253454.00,10151091.00,22404544.00,111662,134788,15636.36,14272.73,29909.09,157,172,0.00,0.00,0,0
1495553770,s1-eth3,509600.00,7430000.00,7939600.00,74300,5096,5800.00,5000.00,10800.00,50,58,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,237272.72,8597818.00,8835091.00,94576,2610,2818.18,5818.18,8636.36,64,31,0.00,0.00,0,0
1495553770,s1-eth1,11888000.00,692000.00,12580000.00,7612,130768,8000.00,8000.00,16000.00,88,88,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12588545.00,16044363.00,28632908.00,176488,138474,16090.91,18363.64,34454.54,202,177,0.00,0.00,0,0
1495553770,s1-eth3,299272.72,7246909.00,7546181.50,79716,3292,3454.55,4909.09,8363.64,54,38,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,504400.00,4160800.00,4665200.00,41608,5044,5800.00,2800.00,8600.00,28,58,0.00,0.00,0,0
1495553770,s1-eth1,14212800.00,833600.00,15046400.00,8336,142128,9600.00,9600.00,19200.00,96,96,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,15046400.00,12966000.00,28012400.00,129660,150464,19200.00,17800.00,37000.00,178,192,0.00,0.00,0,0
1495553770,s1-eth3,288000.00,6241200.00,6529200.00,62412,2880,3200.00,4200.00,7400.00,42,32,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,469800.00,10699200.00,11169000.00,106992,4698,5500.00,7200.00,12700.00,72,55,0.00,0.00,0,0
1495553770,s1-eth1,13024000.00,753800.00,13777800.00,7538,130240,8800.00,8700.00,17500.00,87,88,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13781800.00,17694200.00,31476000.00,176942,137818,17500.00,20100.00,37600.00,201,175,0.00,0.00,0,0
1495553770,s1-eth3,599600.00,8024400.00,8624000.00,80244,5996,7200.00,5400.00,12600.00,54,72,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,166400.00,1188800.00,1355200.00,11888,1664,1800.00,800.00,2600.00,8,18,0.00,0.00,0,0
1495553770,s1-eth1,13172600.00,760600.00,13933200.00,7606,131726,8900.00,8900.00,17800.00,89,89,0.00,0.00,0,0
1495553770,eth0,13400.00,0.00,13400.00,0,134,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495553770,total,13952000.00,9973800.00,23925800.00,99738,139520,18000.00,15100.00,33100.00,151,180,0.00,0.00,0,0
1495553770,s1-eth3,139400.00,3715000.00,3854400.00,37150,1394,1500.00,2500.00,4000.00,25,15,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,627800.00,12185200.00,12813000.00,121852,6278,7100.00,8200.00,15300.00,82,71,0.00,0.00,0,0
1495553770,s1-eth1,12928200.00,774600.00,13702800.00,7746,129282,8700.00,8700.00,17400.00,87,87,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13695400.00,16674800.00,30370200.00,166748,136954,17300.00,19400.00,36700.00,194,173,0.00,0.00,0,0
1495553770,s1-eth3,638800.00,6241200.00,6880000.00,62412,6388,7400.00,4200.00,11600.00,42,74,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,91200.00,891600.00,982800.00,8916,912,1200.00,600.00,1800.00,6,12,0.00,0.00,0,0
1495553770,s1-eth1,12482400.00,720600.00,13203000.00,7206,124824,8400.00,8500.00,16900.00,85,84,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13212400.00,7853400.00,21065800.00,78534,132124,17000.00,13300.00,30300.00,133,170,0.00,0.00,0,0
1495553770,s1-eth3,132800.00,6092600.00,6225400.00,60926,1328,1600.00,4100.00,5700.00,41,16,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,646600.00,10996400.00,11643000.00,109964,6466,7300.00,7400.00,14700.00,74,73,0.00,0.00,0,0
1495553770,s1-eth1,13374000.00,781400.00,14155400.00,7814,133740,9000.00,8900.00,17900.00,89,90,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14153400.00,17870400.00,32023800.00,178704,141534,17900.00,20400.00,38300.00,204,179,0.00,0.00,0,0
1495553770,s1-eth3,570000.00,8154600.00,8724600.00,81546,5700,6600.00,5500.00,12100.00,55,66,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,179000.00,3417800.00,3596800.00,34178,1790,2300.00,2300.00,4600.00,23,23,0.00,0.00,0,0
1495553770,s1-eth1,13225400.00,755600.00,13981000.00,7556,132254,8900.00,9000.00,17900.00,90,89,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13974400.00,12328000.00,26302400.00,123280,139744,17800.00,16800.00,34600.00,168,178,0.00,0.00,0,0
1495553770,s1-eth3,263800.00,6538400.00,6802200.00,65384,2638,3300.00,4400.00,7700.00,44,33,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,506600.00,7875800.00,8382400.00,78758,5066,5700.00,5300.00,11000.00,53,57,0.00,0.00,0,0
1495553770,s1-eth1,13374000.00,773200.00,14147200.00,7732,133740,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14144400.00,15187400.00,29331800.00,151874,141444,18000.00,18700.00,36700.00,187,180,0.00,0.00,0,0
1495553770,s1-eth3,408200.00,4108000.00,4516200.00,41080,4082,4700.00,2800.00,7500.00,28,47,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,342000.00,6389800.00,6731800.00,63898,3420,4000.00,4300.00,8300.00,43,40,0.00,0.00,0,0
1495553770,s1-eth1,12909800.00,747400.00,13657200.00,7474,129098,8700.00,8700.00,17400.00,87,87,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13660000.00,11245200.00,24905200.00,112452,136600,17400.00,15800.00,33200.00,158,174,0.00,0.00,0,0
1495553770,s1-eth3,445600.00,12779600.00,13225200.00,127796,4456,5200.00,8600.00,13800.00,86,52,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,318400.00,6265800.00,6584200.00,62658,3184,3600.00,4300.00,7900.00,43,36,0.00,0.00,0,0
1495553770,s1-eth1,13076800.00,755400.00,13832200.00,7554,130768,8800.00,8700.00,17500.00,87,88,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13840800.00,19800800.00,33641600.00,198008,138408,17600.00,21600.00,39200.00,216,176,0.00,0.00,0,0
1495553770,s1-eth3,244545.45,675454.50,920000.00,7430,2690,2636.36,454.55,3090.91,5,29,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,458181.81,7970363.50,8428545.00,87674,5040,5454.55,5363.64,10818.18,59,60,0.00,0.00,0,0
1495553770,s1-eth1,11975091.00,702727.25,12677818.00,7730,131726,8090.91,8090.91,16181.82,89,89,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,11621334.00,8569500.00,20190834.00,102834,139456,14833.33,12750.00,27583.33,153,178,0.00,0.00,0,0
1495553770,s1-eth3,567636.38,12833636.00,13401272.00,141170,6244,6727.27,8636.36,15363.64,95,74,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,273272.72,4274909.00,4548181.50,47024,3006,3000.00,2909.09,5909.09,32,33,0.00,0.00,0,0
1495553770,s1-eth1,14342000.00,847636.31,15189636.00,9324,157762,9727.27,9818.18,19545.45,108,107,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,15182909.00,17956182.00,33139090.00,197518,167012,19454.54,21363.64,40818.18,235,214,0.00,0.00,0,0
1495553770,s1-eth3,164200.00,1486000.00,1650200.00,14860,1642,2100.00,1000.00,3100.00,10,21,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,563400.00,9213200.00,9776600.00,92132,5634,6700.00,6200.00,12900.00,62,67,0.00,0.00,0,0
1495553770,s1-eth1,13374000.00,731600.00,14105600.00,7316,133740,9000.00,8800.00,17800.00,88,90,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14101600.00,11430800.00,25532400.00,114308,141016,17800.00,16000.00,33800.00,160,178,0.00,0.00,0,0
1495553770,s1-eth3,559272.69,9456363.00,10015636.00,104020,6152,6363.64,6363.64,12727.27,70,70,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,110363.63,810545.44,920909.06,8916,1214,1181.82,545.45,1727.27,6,13,0.00,0.00,0,0
1495553770,s1-eth1,11164545.00,669636.31,11834181.00,7366,122810,7545.45,7545.45,15090.91,83,83,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,11834181.00,10936545.00,22770726.00,120302,130176,15090.91,14454.55,29545.45,159,166,0.00,0.00,0,0
1495553770,s1-eth3,213090.91,4052727.25,4265818.00,44580,2344,2727.27,2727.27,5454.55,30,30,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,532909.06,7382000.00,7914909.00,81202,5862,6090.91,5000.00,11090.91,55,67,0.00,0.00,0,0
1495553770,s1-eth1,13103818.00,743454.50,13847272.00,8178,144142,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13849818.00,12178181.00,26028000.00,133960,152348,17636.36,16545.45,34181.82,182,194,0.00,0.00,0,0
1495553770,s1-eth3,541090.88,6754545.00,7295636.00,74300,5952,6181.82,4545.45,10727.27,50,68,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,144727.27,7159818.00,7304545.00,78758,1592,1818.18,4818.18,6636.36,53,20,0.00,0.00,0,0
1495553770,s1-eth1,11752909.00,679818.19,12432727.00,7478,129282,7909.09,7909.09,15818.18,87,87,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12438727.00,14594181.00,27032908.00,160536,136826,15909.09,17272.73,33181.82,190,175,0.00,0.00,0,0
1495553770,s1-eth3,255600.00,8250400.00,8506000.00,82504,2556,3200.00,5600.00,8800.00,56,32,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,551800.00,5742600.00,6294400.00,57426,5518,6300.00,3900.00,10200.00,39,63,0.00,0.00,0,0
1495553770,s1-eth1,14212800.00,807400.00,15020200.00,8074,142128,9600.00,9500.00,19100.00,95,96,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,15020200.00,14800400.00,29820600.00,148004,150202,19100.00,19000.00,38100.00,190,191,0.00,0.00,0,0
1495553770,s1-eth3,391800.00,5052400.00,5444200.00,50524,3918,4500.00,3400.00,7900.00,34,45,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,376600.00,10253400.00,10630000.00,102534,3766,4500.00,6900.00,11400.00,69,45,0.00,0.00,0,0
1495553770,s1-eth1,13225400.00,767600.00,13993000.00,7676,132254,8900.00,9000.00,17900.00,90,89,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13993800.00,16073400.00,30067200.00,160734,139938,17900.00,19300.00,37200.00,193,179,0.00,0.00,0,0
1495553770,s1-eth3,467818.16,8868000.00,9335818.00,97548,5146,5545.45,6000.00,11545.45,66,61,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,226000.00,405272.72,631272.69,4458,2486,2454.55,272.73,2727.27,3,27,0.00,0.00,0,0
1495553770,s1-eth1,12180545.00,715090.88,12895636.00,7866,133986,8272.73,8272.73,16545.45,91,91,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12874363.00,9988363.00,22862726.00,109872,141618,16272.73,14545.45,30818.18,160,179,0.00,0.00,0,0
1495553770,s1-eth3,99800.00,0.00,99800.00,0,998,1100.00,0.00,1100.00,0,11,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,667000.00,12971200.00,13638200.00,129712,6670,7900.00,8800.00,16700.00,88,79,0.00,0.00,0,0
1495553770,s1-eth1,11888000.00,676545.44,12564545.00,7442,130768,8000.00,7909.09,15909.09,87,88,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12585091.00,12468545.00,25053636.00,137154,138436,16181.82,15909.09,32090.91,175,178,0.00,0.00,0,0
1495553770,s1-eth3,688909.06,12380363.00,13069272.00,136184,7578,8090.91,8363.64,16454.54,92,89,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,32800.00,2377600.00,2410400.00,23776,328,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1495553770,s1-eth1,13767000.00,800000.00,14567000.00,8000,137670,9300.00,9400.00,18700.00,94,93,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14557600.00,16796000.00,31353600.00,167960,145576,18600.00,20200.00,38800.00,202,186,0.00,0.00,0,0
1495553770,s1-eth3,7400.00,1188800.00,1196200.00,11888,74,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,794200.00,10200600.00,10994800.00,102006,7942,9100.00,6900.00,16000.00,69,91,0.00,0.00,0,0
1495553770,s1-eth1,12332363.00,726181.81,13058545.00,7988,135656,8363.64,8363.64,16727.27,92,92,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13061091.00,11080181.00,24141272.00,121882,143672,16727.27,15363.64,32090.91,169,184,0.00,0.00,0,0
1495553770,s1-eth3,685600.00,9361800.00,10047400.00,93618,6856,7800.00,6300.00,14100.00,63,78,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,114800.00,4755200.00,4870000.00,47552,1148,1400.00,3200.00,4600.00,32,14,0.00,0.00,0,0
1495553770,s1-eth1,13767000.00,800400.00,14567400.00,8004,137670,9300.00,9200.00,18500.00,92,93,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14567400.00,14917400.00,29484800.00,149174,145674,18500.00,18700.00,37200.00,187,185,0.00,0.00,0,0
1495553770,s1-eth3,168200.00,6241200.00,6409400.00,62412,1682,2100.00,4200.00,6300.00,42,21,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,582600.00,6687000.00,7269600.00,66870,5826,6700.00,4500.00,11200.00,45,67,0.00,0.00,0,0
1495553770,s1-eth1,12779600.00,734800.00,13514400.00,7348,127796,8600.00,8600.00,17200.00,86,86,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13530400.00,13663000.00,27193400.00,136630,135304,17400.00,17300.00,34700.00,173,174,0.00,0.00,0,0
1495553770,s1-eth3,400800.00,4606600.00,5007400.00,46066,4008,4600.00,3100.00,7700.00,31,46,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,260363.62,9186182.00,9446545.00,101048,2864,3090.91,6181.82,9272.73,68,34,0.00,0.00,0,0
1495553770,s1-eth1,11029454.00,638181.81,11667636.00,7020,121324,7454.55,7454.55,14909.09,82,82,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,11654181.00,14012181.00,25666362.00,154134,128196,14727.27,16454.54,31181.82,181,162,0.00,0.00,0,0
1495553770,s1-eth3,459818.16,9456363.00,9916182.00,104020,5058,5363.64,6363.64,11727.27,70,59,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,326800.00,1783200.00,2110000.00,17832,3268,3600.00,1200.00,4800.00,12,36,0.00,0.00,0,0
1495553770,s1-eth1,13819800.00,825200.00,14645000.00,8252,138198,9300.00,9400.00,18700.00,94,93,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14652400.00,13010400.00,27662800.00,130104,146524,18800.00,17600.00,36400.00,176,188,0.00,0.00,0,0
1495553770,s1-eth3,130000.00,445800.00,575800.00,4458,1300,1400.00,300.00,1700.00,3,14,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,638600.00,13076800.00,13715400.00,130768,6386,7500.00,8800.00,16300.00,88,75,0.00,0.00,0,0
1495553770,s1-eth1,12428363.00,715090.88,13143454.00,7866,136712,8363.64,8272.73,16636.36,91,92,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14439800.00,14309200.00,28749000.00,143092,144398,18100.00,18200.00,36300.00,182,181,0.00,0.00,0,0
1495553770,s1-eth3,742200.00,12631000.00,13373200.00,126310,7422,8700.00,8500.00,17200.00,85,87,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,49600.00,297200.00,346800.00,2972,496,600.00,200.00,800.00,2,6,0.00,0.00,0,0
1495553770,s1-eth1,13522600.00,775800.00,14298400.00,7758,135226,9100.00,9100.00,18200.00,91,91,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13013091.00,12458181.00,25471272.00,137040,143144,16727.27,16181.82,32909.09,178,184,0.00,0.00,0,0
1495553770,s1-eth3,0.00,1486000.00,1486000.00,16346,0,0.00,1000.00,1000.00,11,0,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,780200.00,10550600.00,11330800.00,105506,7802,8900.00,7100.00,16000.00,71,89,0.00,0.00,0,0
1495553770,s1-eth1,13076800.00,770800.00,13847600.00,7708,130768,8800.00,8800.00,17600.00,88,88,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13857000.00,12956000.00,26813000.00,129560,138570,17700.00,17000.00,34700.00,170,177,0.00,0.00,0,0
1495553770,s1-eth3,615200.00,9290600.00,9905800.00,92906,6152,7000.00,6300.00,13300.00,63,70,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,70200.00,5349600.00,5419800.00,53496,702,900.00,3600.00,4500.00,36,9,0.00,0.00,0,0
1495553770,s1-eth1,11888000.00,704200.00,12592200.00,7042,118880,8000.00,8100.00,16100.00,81,80,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,12573400.00,15344400.00,27917800.00,153444,125734,15900.00,18000.00,33900.00,180,159,0.00,0.00,0,0
1495553770,s1-eth3,246600.00,5201000.00,5447600.00,52010,2466,2900.00,3500.00,6400.00,35,29,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,575000.00,6021400.00,6596400.00,60214,5750,6500.00,4100.00,10600.00,41,65,0.00,0.00,0,0
1495553770,s1-eth1,13819800.00,812200.00,14632000.00,8122,138198,9300.00,9300.00,18600.00,93,93,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,14641400.00,12034600.00,26676000.00,120346,146414,18700.00,16900.00,35600.00,169,187,0.00,0.00,0,0
1495553770,s1-eth3,386363.62,3329272.75,3715636.25,36622,4250,4454.55,2272.73,6727.27,25,49,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,s1-eth2,316363.62,7430000.00,7746363.50,81730,3480,3818.18,5000.00,8818.18,55,42,0.00,0.00,0,0
1495553770,s1-eth1,12363636.00,708727.25,13072363.00,7796,136000,8363.64,8363.64,16727.27,92,92,0.00,0.00,0,0
1495553770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495553770,total,13066363.00,11468000.00,24534362.00,126148,143730,16636.36,15636.36,32272.73,172,183,0.00,0.00,0,0
1495553770,s1-eth3,427000.00,12482400.00,12909400.00,124824,4270,4900.00,8400.00,13300.00,84,49,0.00,0.00,0,0
1495553770,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
